Line output v1.0 
Length: 21 
0.03
-96.35932978055578 3.3067632534371527 0.0
-95.432240748319 2.9524671905688864 0.0
-94.35802989936198 2.51943866928545 0.0
-93.23614765341176 2.007677689586843 0.0
-92.15850043412989 1.4171842514730655 0.0
-91.21923860088714 0.747958354944118 0.0
-90.85807928617487 -0.0 0
2.3000000000000003
-90.46494331887241 0.0 0
-90.82296491476272 0.7428443237604933 0.0
-91.74611075726838 1.4074945081777765 0.0
-92.81005411420122 1.9939505532518502 0.0
-93.9151687616948 2.502212458982714 0.0
-94.96398001464962 2.932280225370368 0.0
-95.8934041167186 3.284153852414812 0.0
-96.63357317559749 3.5578333401160465 0.0
-97.16991107563247 3.753318688474071 0.0
-97.4883397379032 3.870609897488886 0.0
-97.5983046904491 3.9097069671604907 0.0
-97.49308569601617 3.870609897488886 0.0
-97.16474374143228 3.753318688474071 0.0
-96.6240933906598 3.5578333401160465 0.0
-95.88172069720456 3.284153852414812 0.0
-94.96314244067976 2.932280225370368 0.0
-93.89932418937416 2.502212458982714 0.0
-92.78684595735591 1.9939505532518502 0.0
-91.72191202340888 1.4074945081777765 0.0
-90.79951310051875 0.7428443237604933 0.0
-90.44453650852152 -0.0 0
2.31
-89.70299473535441 0.0 0
-90.0542144466113 0.7377772879829309 0.0
-90.95790537873104 1.3978938088097637 0.0
-92.00398887683184 1.9803495624804985 0.0
-93.09321223482341 2.4851445489951356 0.0
-94.1282379288684 2.912278768353674 0.0
-95.04524649215469 3.261752220556115 0.0
-95.77557877621012 3.533564905602458 0.0
-96.30477929642635 3.727716823492703 0.0
-96.61932815619248 3.84420797422685 0.0
-96.72785354533707 3.883038357804899 0.0
-96.62369206261789 3.84420797422685 0.0
-96.29955012719323 3.727716823492703 0.0
-95.76595171577685 3.533564905602458 0.0
-95.03315642822248 3.261752220556115 0.0
-94.1268546213829 2.912278768353674 0.0
-93.07770442207722 2.4851445489951356 0.0
-91.97902077212856 1.9803495624804985 0.0
-90.93093739751126 1.3978938088097637 0.0
-90.02871419196462 0.7377772879829309 0.0
-89.68122999718138 -0.0 0
2.32
-88.59680765456169 0.0 0
-88.93992007270477 0.7327770004481267 0.0
-89.82093833833834 1.3884195797964505 0.0
-90.84515581358247 1.9669277380449717 0.0
-91.91420889857297 2.46830147519369 0.0
-92.93130236046444 2.892540791242605 0.0
-93.83217555548879 3.2396456861917176 0.0
-94.54962217930314 3.509616160041028 0.0
-95.0694180428947 3.7024522127905346 0.0
-95.37869404959257 3.8181538444402388 0.0
-95.48530968770126 3.8567210549901403 0.0
-95.38267578818969 3.8181538444402388 0.0
-95.06413227706445 3.7024522127905346 0.0
-94.53986457519503 3.509616160041028 0.0
-93.81970741641979 3.2396456861917176 0.0
-92.92937244762261 2.892540791242605 0.0
-91.89907716902125 2.46830147519369 0.0
-90.81849036435287 1.9669277380449717 0.0
-89.79129924839962 1.3884195797964505 0.0
-88.91246695765204 0.7327770004481267 0.0
-88.57375300190806 -0.0 0
2.33
-87.15324541694288 0.0 0
-87.48698028151883 0.7278628053288767 0.0
-88.34221497496797 1.3791084732547136 0.0
-89.34067274056989 1.9537370037775112 0.0
-90.38538524671497 2.451748396897269 0.0
-91.3805009144429 2.873142652613987 0.0
-92.26160921351102 3.2179197709276655 0.0
-92.96319378814506 3.486079751838304 0.0
-93.47137109631998 3.677622595345903 0.0
-93.77401263301212 3.792548301450463 0.0
-93.87825939441585 3.8308568701519827 0.0
-93.77761329404804 3.792548301450463 0.0
-93.46603423994527 3.677622595345903 0.0
-92.95332270338429 3.486079751838304 0.0
-92.24879232155692 3.2179197709276655 0.0
-91.37802555236605 2.873142652613987 0.0
-90.37066820141094 2.451748396897269 0.0
-89.31237684410789 1.9537370037775112 0.0
-88.31000997397983 1.3791084732547136 0.0
-87.45767485187994 0.7278628053288767 0.0
-87.12897228051507 -0.0 0
2.34
-85.38041617647855 0.0 0
-85.70354325888215 0.7230535653352519 0.0
-86.53000135955541 1.3699962290562668 0.0
-87.49893187925208 1.9408279911630446 0.0
-88.5152571009058 2.4355488516555854 0.0
-89.48446519678143 2.8541588105338893 0.0
-90.34228279059307 3.196657867797956 0.0
-91.0251126179907 3.463046023447786 0.0
-91.51951929455316 3.653323277483378 0.0
-91.81420147221388 3.7674896299047336 0.0
-91.91563301695018 3.8055450807118523 0.0
-91.81742326143679 3.7674896299047336 0.0
-91.5141371199096 3.653323277483378 0.0
-91.0151454060368 3.463046023447786 0.0
-90.32914713397935 3.196657867797956 0.0
-89.48144753140551 2.8541588105338893 0.0
-88.50099240238724 2.4355488516555854 0.0
-87.46907652019517 1.9408279911630446 0.0
-86.49534246762593 1.3699962290562668 0.0
-85.67249087743895 0.7230535653352519 0.0
-85.35499934301839 -0.0 0
2.35
-83.2876397305518 0.0 0
-83.5989736297349 0.718367590945966 0.0
-84.39379061611078 1.361117540739725 0.0
-85.32956569787375 1.9282498493812772 0.0
-86.31359496665088 2.419764516870622 0.0
-87.25309569413459 2.8356615432077605 0.0
-88.08421347846077 3.1759409283926914 0.0
-88.74549039243864 3.440602672425416 0.0
-89.22404436246447 3.6296467753059334 0.0
-89.50948414869053 3.7430732370342437 0.0
-89.60766858951365 3.7808820576103472 0.0
-89.51233029504203 3.7430732370342437 0.0
-89.21862290411475 3.6296467753059334 0.0
-88.73544465481147 3.440602672425416 0.0
-88.07078962453004 3.1759409283926914 0.0
-87.24954081592362 2.8356615432077605 0.0
-86.29981911599127 2.419764516870622 0.0
-85.29822573834878 1.9282498493812772 0.0
-84.35679643015641 1.361117540739725 0.0
-83.5662843187693 0.718367590945966 0.0
-83.26115727323233 -0.0 0
2.36
-80.88541006195338 0.0 0
-81.18381489030494 0.713822571944224 0.0
-81.94426489882075 1.352505925789056 0.0
-82.8434083699678 1.916050061534496 0.0
-83.79138496022749 2.404454979180544 0.0
-84.69752217711633 2.8177206787272002 0.0
-85.49866026315027 3.155847160174464 0.0
-86.13569107619183 3.4188344235223362 0.0
-86.59638814690645 3.6066824687708157 0.0
-86.87134930823217 3.719391295919904 0.0
-86.96587081471007 3.7569609049696 0.0
-86.87382397135897 3.719391295919904 0.0
-86.59093369512776 3.6066824687708157 0.0
-86.12558461843817 3.4188344235223362 0.0
-85.48497927163721 3.155847160174464 0.0
-84.69343706911611 2.8177206787272002 0.0
-83.7781330689587 2.404454979180544 0.0
-82.81066233621821 1.916050061534496 0.0
-81.9050603364881 1.352505925789056 0.0
-81.14960316314713 0.713822571944224 0.0
-80.85794326032519 -0.0 0
2.37
-78.1853537257708 0.0 0
-78.46974766257277 0.7094355115231166 0.0
-79.19325315785392 1.3441936007806419 0.0
-80.05245298405457 1.9042742677725761 0.0
-80.96078544281018 2.389677512498919 0.0
-81.83005976590509 2.800403334959671 0.0
-82.59807947034825 3.1364517351548313 0.0
-83.20828598757306 3.3978227130844005 0.0
-83.64920740122061 3.5845162687483785 0.0
-83.91250523935405 3.696532402146765 0.0
-84.00296557321275 3.733871113279561 0.0
-83.91461341800877 3.696532402146765 0.0
-83.6437264926997 3.5845162687483785 0.0
-83.19813677349475 3.3978227130844005 0.0
-82.58417280668496 3.1364517351548313 0.0
-81.82545324555014 2.800403334959671 0.0
-80.94809100159385 2.389677512498919 0.0
-80.01838284910556 1.9042742677725761 0.0
-79.15196918942 1.3441936007806419 0.0
-78.434132341637 0.7094355115231166 0.0
-78.1569869729939 -0.0 0
2.38
-75.2001842324819 0.0 0
-75.46954392160268 0.705222663215384 0.0
-76.15368484524507 1.3362113618817801 0.0
-76.96980465742315 1.8929660959991885 0.0
-77.8350795168306 2.375486865567609 0.0
-78.6641608157669 2.783773670587042 0.0
-79.39607608926542 3.117826511057487 0.0
-79.97700465321923 3.3776453869789442 0.0
-80.39632428350491 3.5632302983514137 0.0
-80.64683014701212 3.6745812451748954 0.0
-80.73285012327736 3.7116982274493893 0.0
-80.64857758939053 3.6745812451748954 0.0
-80.39082368925496 3.5632302983514137 0.0
-79.96683075730581 3.3776453869789442 0.0
-79.38197553779352 3.117826511057487 0.0
-78.65904347084027 2.783773670587042 0.0
-77.82297416278034 2.375486865567609 0.0
-76.93449561920097 1.8929660959991885 0.0
-76.11045821175657 1.3362113618817801 0.0
-75.43264794024016 0.705222663215384 0.0
-75.17100492745011 -0.0 0
2.39
-71.94365257417972 0.0 0
-72.19701734208944 0.7011994708911063 0.0
-72.83953970806081 1.328588471162096 0.0
-73.60962970266473 1.8821670008129696 0.0
-74.42862353535999 2.3619350598437268 0.0
-75.21436277583949 2.767892648254367 0.0
-75.9073510309715 3.100039766044891 0.0
-76.45668156320492 3.3583764132152987 0.0
-76.85267272874198 3.5429025897655895 0.0
-77.08931828297283 3.6536182956957646 0.0
-77.17053915185177 3.6905235310058226 0.0
-77.09071140000061 3.6536182956957646 0.0
-76.84715943930266 3.5429025897655895 0.0
-76.44650112136222 3.3583764132152987 0.0
-75.8930886081069 3.100039766044891 0.0
-75.20874689521395 2.767892648254367 0.0
-74.41713682022483 2.3619350598437268 0.0
-73.57316995720929 1.8821670008129696 0.0
-72.79451262421782 1.328588471162096 0.0
-72.15896752790471 0.7011994708911063 0.0
-71.91375099648948 -0.0 0
2.4
-68.43049405948304 0.0 0
-68.66696992928807 0.6973805120546834 0.0
-69.26579383492474 1.3213525491562421 0.0
-69.98710101444689 1.8719161113046765 0.0
-70.75679179407666 2.349071198499986 0.0
-71.49623219322841 2.7528178107421715 0.0
-72.14764449576431 3.083155948031232 0.0
-72.66319900344506 3.340085610367168 0.0
-73.03424087344716 3.5236067977499794 0.0
-73.25602211271001 3.633719510179666 0.0
-73.33210685750683 3.6704237476562285 0.0
-73.25706789514572 3.633719510179666 0.0
-73.028722081305 3.5236067977499794 0.0
-72.65303016189372 3.340085610367168 0.0
-72.1332523628388 3.083155948031232 0.0
-71.49013169264343 2.7528178107421715 0.0
-70.74595095511899 2.349071198499986 0.0
-69.94958152336281 1.8719161113046765 0.0
-69.21911367470133 1.3213525491562421 0.0
-68.62789676609141 0.6973805120546834 0.0
-68.39996322472672 -0.0 0
2.41
-64.67637161935687 0.0 0
-64.89513509638951 0.6937794446593339 0.0
-65.44836211896974 1.3145294740913696 0.0
-66.11833984097427 1.8622500882961068 0.0
-66.83591757228449 2.3369412872735458 0.0
-67.52630503132278 2.7386030710236864 0.0
-68.1336756210084 3.0672354395465287 0.0
-68.61342613913287 3.322838392842073 0.0
-68.95800970847343 3.5054119309103187 0.0
-69.16399069577668 3.614956053751266 0.0
-69.23462524255585 3.6514707613649153 0.0
-69.16469663600448 3.614956053751266 0.0
-68.95249278783572 3.5054119309103187 0.0
-68.6032870016215 3.322838392842073 0.0
-68.11918599683192 3.0672354395465287 0.0
-67.51973537483364 2.7386030710236864 0.0
-66.82574730814271 2.3369412872735458 0.0
-66.07985409271413 1.8622500882961068 0.0
-65.40018108247246 1.3145294740913696 0.0
-64.85517246258236 0.6937794446593339 0.0
-64.64530711285383 -0.0 0
2.42
-60.69781575994336 0.0 0
-60.89811736452536 0.6904089576433889 0.0
-61.404037314487724 1.3081432881664212 0.0
-62.02035411871397 1.8532029915690966 0.0
-62.68323070347084 2.3255880678514154 0.0
-63.32202348511005 2.7252985170133774 0.0
-63.88307859459422 3.0523343390549824 0.0
-64.32515453655192 3.3066955339762316 0.0
-64.64188814907781 3.488382101777123 0.0
-64.83120446995464 3.5973940424576583 0.0
-64.89609880500555 3.6337313560178366 0.0
-64.83157848919065 3.5973940424576583 0.0
-64.63638063302126 3.488382101777123 0.0
-64.31506310985122 3.3066955339762316 0.0
-63.86852366752517 3.0523343390549824 0.0
-63.3150016025238 2.7252985170133774 0.0
-62.673752956946906 2.3255880678514154 0.0
-61.98099788287552 1.8532029915690966 0.0
-61.35451207414536 1.3081432881664212 0.0
-60.85740224538641 0.6904089576433889 0.0
-60.66631554667906 -0.0 0
2.43
-56.51216133877929 0.0 0
-56.69332886212975 0.6872807253778701 0.0
-57.150425865211176 1.30221611124228 0.0
-57.71097354959973 1.8448061575932302 0.0
-58.316791856460725 2.31505086443072 0.0
-58.90166947674706 2.7129502317547503 0.0
-59.41433541958816 3.0385042595653204 0.0
-59.81703031099486 3.2917129478624307 0.0
-60.10464471176245 3.4725762966460803 0.0
-60.2765066299394 3.5810943059162703 0.0
-60.33539582147359 3.6172669756730005 0.0
-60.27655701152654 3.5810943059162703 0.0
-60.099154266895916 3.4725762966460803 0.0
-59.80700444880825 3.2917129478624307 0.0
-59.39974725909308 3.0385042595653204 0.0
-58.894213677588134 2.7129502317547503 0.0
-58.30802560646394 2.31505086443072 0.0
-57.670844623772346 1.8448061575932302 0.0
-57.09971718983468 1.30221611124228 0.0
-56.65200103406264 0.6872807253778701 0.0
-56.48032554790487 -0.0 0
2.44
-52.13748135468664 0.0 0
-52.298922814588316 0.6844053661993414 0.0
-52.70588069649898 1.2967680622724365 0.0
-53.20878161424249 1.837088088219285 0.0
-53.755423722431665 2.305365444039887 0.0
-54.28429502869743 2.7016001297342425 0.0
-54.74670552954888 3.0257921453023515 0.0
-55.10848310230687 3.2779414907442144 0.0
-55.36583600108793 3.4580481660598306 0.0
-55.519531304924506 3.5661121712492 0.0
-55.57217642576679 3.6021335063123234 0.0
-55.51926663426133 3.5661121712492 0.0
-55.360370399808936 3.4580481660598306 0.0
-55.09854044764242 3.2779414907442144 0.0
-54.73211599709995 3.0257921453023515 0.0
-54.276424913043485 2.7016001297342425 0.0
-53.74738478706443 2.305365444039887 0.0
-53.16797956269366 1.837088088219285 0.0
-52.65415305154994 1.2967680622724365 0.0
-52.25712449931613 0.6844053661993414 0.0
-52.105412036824916 -0.0 0
2.45
-47.592517942092236 0.0 0
-47.73372421586914 0.6817924051858194 0.0
-48.08943116460108 1.2918171887731316 0.0
-48.53304471556004 1.8300743507619364 0.0
-49.01863930385473 2.296563891152234 0.0
-49.489649712413254 2.691285809944024 0.0
-49.9001524545257 3.014240107137307 0.0
-50.219652080018435 3.265426782732083 0.0
-50.44573221005367 3.4448458367283505 0.0
-50.580628739830686 3.552497269126112 0.0
-50.6268176882016 3.5883810799253655 0.0
-50.580057851402245 3.552497269126112 0.0
-50.44029930054949 3.4448458367283505 0.0
-50.209810006169555 3.265426782732083 0.0
-49.885593113795416 3.014240107137307 0.0
-49.48138607905311 2.691285809944024 0.0
-49.011340156766835 2.296563891152234 0.0
-48.49167059930913 1.8300743507619364 0.0
-48.036852287393494 1.2918171887731316 0.0
-47.691599703126585 0.6817924051858194 0.0
-47.56031879823374 -0.0 0
2.46
-42.89661077280178 0.0 0
-43.01715788640752 0.6794502413167257 0.0
-43.32071036891675 1.287379404600112 0.0
-43.70363865998892 1.8237874898501585 0.0
-44.12656751409768 2.2886744970668658 0.0
-44.53810538308075 2.682040426250233 0.0
-44.89526775018387 3.003885277400261 0.0
-45.17130919236848 3.2542090505169496 0.0
-45.36523984991054 3.4330117456002984 0.0
-45.480787697148465 3.5402933626503077 0.0
-45.52033591294271 3.5760539016669775 0.0
-45.479919629014454 3.5402933626503077 0.0
-45.35984752405646 3.4330117456002984 0.0
-45.16158474266411 3.2542090505169496 0.0
-44.88076977650056 3.003885277400261 0.0
-44.52947013538804 2.682040426250233 0.0
-44.12001711613455 2.2886744970668658 0.0
-43.66179475779217 1.8237874898501585 0.0
-43.26745081754368 1.287379404600112 0.0
-42.97485312390898 0.6794502413167257 0.0
-42.864386853754006 -0.0 0
2.47
-38.06962307777513 0.0 0
-38.16917413135166 0.6773861191405013 0.0
-38.41988004319197 1.2834684362662128 0.0
-38.74097269354342 1.8182469513771349 0.0
-39.09987630651753 2.281721664473267 0.0
-39.450578420962906 2.67389257555461 0.0
-39.75319241242292 2.994759684621163 0.0
-39.98477988336481 3.2443229916729273 0.0
-40.145821935061065 3.422582496709901 0.0
-40.24155530611989 3.529538199732085 0.0
-40.274306380369104 3.56519010073948 0.0
-40.240399262071776 3.529538199732085 0.0
-40.14047809432246 3.422582496709901 0.0
-39.975189709795906 3.2443229916729273 0.0
-39.73878650137964 2.994759684621163 0.0
-39.44159447076337 2.67389257555461 0.0
-39.09407995455667 2.281721664473267 0.0
-38.69876221334877 1.8182469513771349 0.0
-38.36611271817282 1.2834684362662128 0.0
-38.12683628122182 0.6773861191405013 0.0
-38.03748045349332 -0.0 0
2.48
-33.131865507129326 0.0 0
-33.21017221925168 0.6756061050556635 0.0
-33.4075532477507 1.2800957780002045 0.0
-33.665911316185976 1.813469018833623 0.0
-33.959693558028775 2.2757258275559193 0.0
-34.24844970594468 2.6668662041670927 0.0
-34.49553600586209 2.9868901486671438 0.0
-34.68186150799808 3.235797661056073 0.0
-34.80941585465884 3.4135887413338786 0.0
-34.88495459194696 3.5202633895005624 0.0
-34.91078076746221 3.555821605556124 0.0
-34.883519911472966 3.5202633895005624 0.0
-34.80412837420222 3.4135887413338786 0.0
-34.672421808983046 3.235797661056073 0.0
-34.48125228115699 2.9868901486671438 0.0
-34.23914087579241 2.6668662041670927 0.0
-33.954652752988444 2.2757258275559193 0.0
-33.62343809686406 1.813469018833623 0.0
-33.35345288579691 1.2800957780002045 0.0
-33.167949180698294 0.6756061050556635 0.0
-33.09991090579117 -0.0 0
2.49
-28.10401806459764 0.0 0
-28.160921919573063 0.6741150682928327 0.0
-28.30471510338047 1.2772706557127358 0.0
-28.499694116646033 1.809466762259709 0.0
-28.727525950881194 2.2707033879337524 0.0
-28.953482570648397 2.6609805327348663 0.0
-29.14429375332143 2.9802981966630497 0.0
-29.28473969446035 3.2286563797183043 0.0
-29.378349181232064 3.4060550819006283 0.0
-29.433399936396683 3.512494303210023 0.0
-29.452202497850262 3.547974043646488 0.0
-29.43169607243968 3.512494303210023 0.0
-29.37312587239365 3.4060550819006283 0.0
-29.27546615194887 3.2286563797183043 0.0
-29.130161673830177 2.9802981966630497 0.0
-28.943873494774103 2.6609805327348663 0.0
-28.72323828667204 2.2707033879337524 0.0
-28.457062319801565 1.809466762259709 0.0
-28.25045774287104 1.2772706557127358 0.0
-28.11896181798028 0.6741150682928327 0.0
-28.0723584816223 -0.0 0
2.5
-23.00705035615563 0.0 0
-23.0424833411629 0.6729166666666667 0.0
-23.132641811436173 1.2750000000000001 0.0
-23.263853873891893 1.8062500000000001 0.0
-23.4251761005004 2.266666666666667 0.0
-23.587738981603913 2.65625 0.0
-23.721761837551274 2.975 0.0
-23.81590290635974 3.222916666666667 0.0
-23.875253670818807 3.4000000000000004 0.0
-23.909610725358185 3.50625 0.0
-23.921320277348453 3.541666666666667 0.0
-23.90764722973677 3.50625 0.0
-23.87010224211337 3.4000000000000004 0.0
-23.806810622541008 3.222916666666667 0.0
-23.7078101037162 2.975 0.0
-23.5778550058202 2.65625 0.0
-23.42163517563806 2.266666666666667 0.0
-23.221167665750876 1.8062500000000001 0.0
-23.078404229608008 1.2750000000000001 0.0
-23.000933984406448 0.6729166666666667 0.0
-22.975792633926527 -0.0 0
2.5100000000000002
-17.862140411978295 0.0 0
-17.876125333501623 0.6720133371477829 0.0
-17.912818224676165 1.2732884282800097 0.0
-17.980133191646477 1.8038252733966804 0.0
-18.0746581976168 2.263623872497795 0.0
-18.173494218479405 2.6526842255833536 0.0
-18.250451187120465 2.9710063326533556 0.0
